2.65e+16 2.7143e-18 3.0985e-19 3.3943e-13 4.3670e-12 2.1037e-13 6.6879e-13 4.4533e-14 2.0058e-12 1.1606e-11 1.2103e-12 6.7344e-10 1.3983e-12 2.3636e-11 300.44 4.4222e-01 140 37.5
2.65e+16 8.2424e-18 9.6725e-19 3.9318e-13 5.3904e-12 2.6053e-13 3.6421e-13 4.7541e-14 7.8040e-13 3.9917e-12 4.1438e-13 3.8201e-10 8.6147e-13 1.6268e-11 242.70 4.3352e-01 160 37.1
2.65e+16 7.0307e-18 8.2259e-19 4.1083e-13 5.7929e-12 2.7936e-13 4.3326e-13 5.0980e-14 9.9451e-13 5.0990e-12 5.2932e-13 4.5174e-10 9.5763e-13 1.8392e-11 248.62 4.5079e-01 160 37.2
2.65e+16 1.5643e-17 1.8441e-18 3.8890e-13 5.1397e-12 2.4987e-13 2.9035e-13 4.6879e-14 3.9704e-13 2.0584e-12 2.1361e-13 2.8465e-10 7.1782e-13 1.3500e-11 224.58 4.2239e-01 180 36.9
2.65e+16 1.3216e-17 1.5544e-18 4.0738e-13 5.5276e-12 2.6842e-13 3.5020e-13 5.1742e-14 5.4520e-13 2.7828e-12 2.8856e-13 3.3520e-10 7.7858e-13 1.5146e-11 229.27 4.3853e-01 180 37.0
2.65e+16 1.1171e-17 1.3109e-18 4.2678e-13 5.9406e-12 2.8821e-13 4.1847e-13 5.6713e-14 7.2398e-13 3.6530e-12 3.7862e-13 3.9594e-10 8.5538e-13 1.7070e-11 235.00 4.5599e-01 180 37.1
2.65e+17 4.9808e-14 1.3579e-14 1.6982e-12 9.1075e-12 6.0613e-13 3.6610e-13 3.1215e-14 9.4048e-13 4.5359e-12 4.7685e-13 1.2188e-09 1.7234e-12 1.1814e-10 38.88 2.7345e+00 60 37.1
2.65e+17 4.9383e-14 1.3379e-14 1.8094e-12 1.0021e-11 6.6575e-13 4.5210e-13 3.3605e-14 1.2300e-12 6.0136e-12 6.3245e-13 1.4269e-09 1.8493e-12 1.2927e-10 39.66 2.7425e+00 60 37.2
2.65e+17 5.3149e-14 1.4406e-14 1.4579e-12 6.8996e-12 4.6650e-13 3.1515e-13 2.9979e-14 7.9442e-13 4.0505e-12 4.2505e-13 1.0702e-09 1.6552e-12 1.1101e-10 38.27 2.7266e+00 80 37.0
2.65e+17 5.2984e-14 1.4325e-14 1.5476e-12 7.5689e-12 5.1086e-13 3.8865e-13 3.2234e-14 1.0369e-12 5.3948e-12 5.6624e-13 1.2631e-09 1.7813e-12 1.2251e-10 38.90 2.7341e+00 80 37.1
2.65e+17 5.6286e-14 1.5063e-14 1.3848e-12 6.1360e-12 4.2250e-13 3.0938e-13 3.1037e-14 7.7465e-13 4.1516e-12 4.3504e-13 1.0934e-09 1.6686e-12 1.1292e-10 38.90 2.7240e+00 100 37.0
2.65e+17 5.5868e-14 1.4927e-14 1.4660e-12 6.6907e-12 4.5988e-13 3.7921e-13 3.3409e-14 1.0041e-12 5.5142e-12 5.7789e-13 1.2872e-09 1.7924e-12 1.2422e-10 39.44 2.7276e+00 100 37.1
2.65e+17 5.7718e-14 1.5351e-14 1.3650e-12 5.9828e-12 4.1117e-13 2.9678e-13 3.1194e-14 7.3216e-13 3.9437e-12 4.1225e-13 1.1091e-09 1.6751e-12 1.1393e-10 39.38 2.7172e+00 120 37.0
2.65e+17 5.7311e-14 1.5225e-14 1.4429e-12 6.4552e-12 4.4460e-13 3.6401e-13 3.3652e-14 9.4832e-13 5.2137e-12 5.4509e-13 1.3075e-09 1.8027e-12 1.2553e-10 39.91 2.7204e+00 120 37.1
2.65e+17 5.9502e-14 1.5822e-14 1.1465e-12 5.0939e-12 3.3343e-13 1.4514e-13 2.7819e-14 2.5555e-13 1.3368e-12 1.3934e-13 6.6977e-10 1.3727e-12 8.3701e-11 37.02 2.6994e+00 140 36.7
2.65e+17 5.9706e-14 1.5864e-14 1.2160e-12 5.4956e-12 3.6119e-13 1.8166e-13 2.9928e-14 3.6341e-13 1.8930e-12 1.9720e-13 7.9971e-10 1.4675e-12 9.3822e-11 38.31 2.7138e+00 140 36.8
2.65e+17 5.9384e-14 1.5762e-14 1.2875e-12 5.9121e-12 3.8995e-13 2.2595e-13 3.1834e-14 4.9938e-13 2.6008e-12 2.7081e-13 9.4739e-10 1.5644e-12 1.0395e-10 38.99 2.7166e+00 140 36.9
2.66e+16 1.0187e-18 1.1454e-19 3.3690e-13 5.0905e-12 2.4572e-13 6.6711e-13 3.9294e-14 2.0179e-12 1.0125e-11 1.0662e-12 5.6761e-10 1.1413e-12 2.0004e-11 418.00 4.1057e-01 60 37.4
2.66e+16 1.7954e-18 2.0297e-19 3.0953e-13 4.0985e-12 2.0300e-13 5.6853e-13 3.7227e-14 1.6774e-12 9.1666e-12 9.6298e-13 4.7387e-10 1.0628e-12 1.7592e-11 383.00 3.9578e-01 80 37.3
2.66e+16 1.6415e-18 1.8507e-19 3.2302e-13 4.4149e-12 2.1702e-13 6.7498e-13 4.0076e-14 2.0880e-12 1.1755e-11 1.2358e-12 5.6443e-10 1.2017e-12 2.0185e-11 400.00 4.1657e-01 80 37.4
2.66e+16 2.5735e-18 2.9334e-19 3.0475e-13 3.6783e-12 1.8386e-13 5.4735e-13 3.8617e-14 1.5972e-12 9.3607e-12 9.8175e-13 4.7408e-10 1.0725e-12 1.7723e-11 325.13 3.9916e-01 100 37.3
2.66e+16 2.3281e-18 2.6412e-19 3.1789e-13 3.9868e-12 1.9832e-13 6.4433e-13 4.1554e-14 1.9643e-12 1.1994e-11 1.2587e-12 5.6457e-10 1.2143e-12 2.0330e-11 341.42 4.1987e-01 100 37.4
2.66e+16 2.9791e-18 3.4153e-19 3.0285e-13 3.4888e-12 1.7352e-13 5.2494e-13 3.8990e-14 1.4997e-12 8.7394e-12 9.1430e-13 4.7376e-10 1.0802e-12 1.7779e-11 300.62 3.9732e-01 120 37.3
2.66e+16 2.6898e-18 3.0687e-19 3.1570e-13 3.7544e-12 1.8657e-13 6.1784e-13 4.1984e-14 1.8375e-12 1.1125e-11 1.1646e-12 5.6528e-10 1.2263e-12 2.0439e-11 312.71 4.1951e-01 120 37.4
2.66e+16 4.0883e-18 4.7539e-19 3.2066e-13 3.8439e-12 1.8699e-13 4.0959e-13 3.7029e-14 1.0964e-12 5.8628e-12 6.1043e-13 4.1074e-10 9.5699e-13 1.6242e-11 271.14 3.9489e-01 140 37.2
2.66e+16 3.5024e-18 4.0482e-19 3.2730e-13 4.0264e-12 1.9514e-13 4.8812e-13 3.9059e-14 1.3646e-12 7.4423e-12 7.7515e-13 4.8332e-10 1.0747e-12 1.8307e-11 279.73 4.0873e-01 140 37.3
2.66e+16 1.3760e-17 1.6302e-18 3.4636e-13 4.2991e-12 2.0972e-13 2.0255e-13 3.6998e-14 3.1438e-13 1.6451e-12 1.7104e-13 2.3471e-10 6.7344e-13 1.1605e-11 225.60 3.9103e-01 160 36.8
2.66e+16 1.1557e-17 1.3647e-18 3.6122e-13 4.6436e-12 2.2573e-13 2.4875e-13 4.0509e-14 4.4148e-13 2.2827e-12 2.3715e-13 2.7563e-10 7.2294e-13 1.2937e-11 230.94 4.0367e-01 160 36.9
2.66e+16 9.7500e-18 1.1478e-18 3.7701e-13 5.0088e-12 2.4276e-13 3.0247e-13 4.4035e-14 5.9584e-13 3.0572e-12 3.1745e-13 3.2417e-10 7.8447e-13 1.4480e-11 237.10 4.1797e-01 160 37.0
2.66e+16 2.2239e-17 2.6372e-18 3.5601e-13 4.4403e-12 2.1659e-13 1.9465e-13 3.7656e-14 1.8096e-13 9.8007e-13 1.0194e-13 2.0657e-10 6.2991e-13 1.0870e-11 213.01 3.9597e-01 180 36.7
2.66e+16 1.8638e-17 2.2030e-18 3.7186e-13 4.7792e-12 2.3268e-13 2.3835e-13 4.2219e-14 2.7479e-13 1.4536e-12 1.5100e-13 2.4206e-10 6.6869e-13 1.2081e-11 218.83 4.0875e-01 180 36.8
2.66e+17 4.9709e-14 1.3682e-14 1.4968e-12 7.4929e-12 4.9956e-13 2.3281e-13 2.6880e-14 5.2154e-13 2.4389e-12 2.5628e-13 8.7656e-10 1.5027e-12 9.6803e-11 37.26 2.7215e+00 60 36.9
2.66e+17 4.9817e-14 1.3650e-14 1.5942e-12 8.2674e-12 5.5083e-13 2.9333e-13 2.8992e-14 7.0718e-13 3.3612e-12 3.5326e-13 1.0346e-09 1.6060e-12 1.0708e-10 38.09 2.7293e+00 60 37.0
2.66e+17 5.2935e-14 1.4419e-14 1.2936e-12 5.7180e-12 3.8730e-13 2.0045e-13 2.5728e-14 4.3947e-13 2.1633e-12 2.2699e-13 7.6301e-10 1.4443e-12 9.0183e-11 36.45 2.7066e+00 80 36.8
2.66e+17 5.3149e-14 1.4443e-14 1.3735e-12 6.2846e-12 4.2541e-13 2.5278e-13 2.7830e-14 5.9757e-13 2.9917e-12 3.1391e-13 9.0533e-10 1.5447e-12 1.0033e-10 37.53 2.7166e+00 80 36.9
2.66e+17 5.6389e-14 1.5139e-14 1.2359e-12 5.1670e-12 3.5590e-13 1.9806e-13 2.6533e-14 4.3151e-13 2.2324e-12 2.3396e-13 7.8151e-10 1.4591e-12 9.2097e-11 37.37 2.7056e+00 100 36.8
2.66e+17 5.6463e-14 1.5132e-14 1.3086e-12 5.6320e-12 3.8808e-13 2.4901e-13 2.8757e-14 5.8489e-13 3.0735e-12 3.2207e-13 9.2568e-10 1.5582e-12 1.0221e-10 38.27 2.7115e+00 100 36.9
2.66e+17 5.8052e-14 1.5484e-14 1.2197e-12 5.1209e-12 3.5015e-13 1.9010e-13 2.6574e-14 4.0824e-13 2.1423e-12 2.2399e-13 7.9328e-10 1.4657e-12 9.3072e-11 37.99 2.7030e+00 120 36.8
2.66e+17 5.8002e-14 1.5446e-14 1.2911e-12 5.5419e-12 3.7994e-13 2.3903e-13 2.8845e-14 5.5358e-13 2.9362e-12 3.0695e-13 9.3914e-10 1.5640e-12 1.0316e-10 38.74 2.7130e+00 120 36.9
2.66e+17 5.8889e-14 1.5697e-14 1.0785e-12 4.7027e-12 3.0641e-13 1.1556e-13 2.5520e-14 1.7283e-13 9.1118e-13 9.5061e-14 5.5896e-10 1.2865e-12 7.4234e-11 31.62 2.6800e+00 140 36.6
2.67e+16 1.3646e-18 1.5421e-19 2.9223e-13 3.9827e-12 1.9668e-13 3.6610e-13 3.1215e-14 9.4048e-13 4.5359e-12 4.7685e-13 3.3713e-10 8.2514e-13 1.3385e-11 408.00 3.5600e-01 60 37.1
2.67e+16 1.2173e-18 1.3726e-19 3.0445e-13 4.3024e-12 2.1049e-13 4.5210e-13 3.3604e-14 1.2300e-12 6.0136e-12 6.3245e-13 3.9951e-10 9.0940e-13 1.5183e-11 413.00 3.7107e-01 60 37.2
2.67e+16 1.1033e-18 1.2420e-19 3.1899e-13 4.6676e-12 2.2654e-13 5.5236e-13 3.6272e-14 1.5856e-12 7.8536e-12 8.2641e-13 4.7507e-10 1.0133e-12 1.7354e-11 414.54 3.8871e-01 60 37.3
2.67e+16 2.2775e-18 2.5980e-19 2.8764e-13 3.5278e-12 1.7715e-13 3.8865e-13 3.2234e-14 1.0369e-12 5.3948e-12 5.6624e-13 3.3775e-10 8.5833e-13 1.3652e-11 338.53 3.6471e-01 80 37.1
2.67e+16 2.0032e-18 2.2732e-19 2.9781e-13 3.8067e-12 1.8992e-13 4.7302e-13 3.4632e-14 1.3290e-12 7.0755e-12 7.4291e-13 3.9935e-10 9.4993e-13 1.5440e-11 361.69 3.7865e-01 80 37.2
2.67e+16 3.2887e-18 3.7924e-19 2.8259e-13 3.1234e-12 1.5743e-13 3.7921e-13 3.3409e-14 1.0041e-12 5.5142e-12 5.7789e-13 3.3702e-10 8.6299e-13 1.3720e-11 296.06 3.6529e-01 100 37.1
2.67e+16 2.8906e-18 3.3129e-19 2.9302e-13 3.3902e-12 1.7019e-13 4.5864e-13 3.5918e-14 1.2772e-12 7.2256e-12 7.5746e-13 3.9898e-10 9.5674e-13 1.5540e-11 309.96 3.8108e-01 100 37.2
2.67e+16 3.8216e-18 4.4306e-19 2.8241e-13 3.0509e-12 1.5183e-13 3.6401e-13 3.3652e-14 9.4832e-13 5.2137e-12 5.4509e-13 3.3658e-10 8.6612e-13 1.3747e-11 280.38 3.6347e-01 120 37.1
2.67e+16 3.3523e-18 3.8639e-19 2.9190e-13 3.2577e-12 1.6204e-13 4.4009e-13 3.6229e-14 1.2034e-12 6.7913e-12 7.1020e-13 3.9847e-10 9.6178e-13 1.5575e-11 290.08 3.7969e-01 120 37.2
2.67e+16 8.3171e-18 9.8692e-19 2.8997e-13 3.0762e-12 1.5270e-13 1.8166e-13 2.9928e-14 3.6341e-13 1.8930e-12 1.9720e-13 2.1825e-10 6.7493e-13 1.0546e-11 240.20 3.5410e-01 140 36.8
2.67e+16 6.8983e-18 8.1455e-19 2.9755e-13 3.2656e-12 1.6110e-13 2.2595e-13 3.1834e-14 4.9938e-13 2.6008e-12 2.7081e-13 2.5475e-10 7.2422e-13 1.1659e-11 247.76 3.6206e-01 140 36.9
2.67e+16 5.7497e-18 6.7560e-19 3.0524e-13 3.4573e-12 1.6962e-13 2.7846e-13 3.3591e-14 6.6520e-13 3.4785e-12 3.6212e-13 2.9792e-10 7.8552e-13 1.2951e-11 255.25 3.7171e-01 140 37.0
2.67e+16 4.8300e-18 5.6473e-19 3.1334e-13 3.6534e-12 1.7845e-13 3.3964e-13 3.5272e-14 8.6360e-13 4.5548e-12 4.7417e-13 3.4959e-10 8.6199e-13 1.4475e-11 262.73 3.8313e-01 140 37.1
2.67e+16 1.9565e-17 2.3357e-18 3.1854e-13 3.6648e-12 1.8022e-13 1.3223e-13 2.9948e-14 1.3927e-13 7.5470e-13 7.8636e-14 1.7079e-10 6.0223e-13 9.4265e-12 214.36 3.6844e-01 160 36.6
2.67e+16 1.6368e-17 1.9456e-18 3.3181e-13 3.9714e-12 1.9445e-13 1.6401e-13 3.3475e-14 2.1478e-13 1.1418e-12 1.1882e-13 2.0011e-10 6.3394e-13 1.0439e-11 220.04 3.7864e-01 160 36.7
2.67e+16 2.6639e-17 3.1716e-18 3.4145e-13 4.1211e-12 2.0154e-13 1.5841e-13 3.3185e-14 1.1246e-13 6.2505e-13 6.5120e-14 1.7651e-10 5.9901e-13 9.8209e-12 208.07 3.8459e-01 180 36.6
2.67e+17 4.8034e-14 1.3436e-14 1.2351e-12 5.5382e-12 3.6728e-13 1.1042e-13 2.0635e-14 1.7910e-13 7.8688e-13 8.2698e-14 5.2516e-10 1.2502e-12 6.9864e-11 27.76 2.6800e+00 60 36.6
2.67e+17 4.8699e-14 1.3513e-14 1.3178e-12 6.1352e-12 4.0806e-13 1.4276e-13 2.2733e-14 2.6362e-13 1.1854e-12 1.2456e-13 6.2127e-10 1.3190e-12 7.7659e-11 34.51 2.6895e+00 60 36.7
2.67e+17 4.9386e-14 1.3654e-14 1.4048e-12 6.7844e-12 4.5204e-13 1.8309e-13 2.4809e-14 3.7586e-13 1.7256e-12 1.8132e-13 7.4058e-10 1.4095e-12 8.7145e-11 36.24 2.7090e+00 60 36.8
2.67e+17 5.1521e-14 1.4209e-14 1.1444e-12 4.7086e-12 3.1848e-13 1.2243e-13 2.1571e-14 2.1918e-13 1.0442e-12 1.0961e-13 5.3905e-10 1.2761e-12 7.2166e-11 22.11 2.6800e+00 80 36.6
2.67e+17 5.2295e-14 1.4279e-14 1.2177e-12 5.1952e-12 3.5184e-13 1.5740e-13 2.3652e-14 3.1509e-13 1.5258e-12 1.6013e-13 6.3837e-10 1.3473e-12 8.0190e-11 33.17 2.6800e+00 80 36.7
2.67e+17 5.4907e-14 1.4892e-14 1.0975e-12 4.3208e-12 2.9659e-13 1.2133e-13 2.2164e-14 2.1583e-13 1.0923e-12 1.1455e-13 5.4982e-10 1.2841e-12 7.3320e-11 22.87 2.6700e+00 100 36.6
2.67e+17 5.5648e-14 1.4956e-14 1.1658e-12 4.7325e-12 3.2553e-13 1.5580e-13 2.4342e-14 3.0993e-13 1.5838e-12 1.6603e-13 6.5124e-10 1.3556e-12 8.1478e-11 34.18 2.6800e+00 100 36.7
2.67e+17 5.6800e-14 1.5251e-14 1.0819e-12 4.3266e-12 2.9395e-13 1.1653e-13 2.2198e-14 2.0314e-13 1.0565e-12 1.1055e-13 5.5622e-10 1.2869e-12 7.3904e-11 27.87 2.6700e+00 120 36.6
2.67e+17 5.7653e-14 1.5401e-14 1.1502e-12 4.7167e-12 3.2161e-13 1.4959e-13 2.4365e-14 2.9285e-13 1.5270e-12 1.5970e-13 6.6457e-10 1.3697e-12 8.3002e-11 36.36 2.6849e+00 120 36.7
2.68e+15 3.1114e-18 3.4030e-19 1.4819e-13 3.4550e-12 1.5276e-13 5.8911e-13 5.7585e-14 1.5087e-12 7.9352e-12 8.2422e-13 3.8414e-10 1.1664e-12 1.3174e-11 2569.70 2.4181e-01 160 37.4
2.68e+15 2.7878e-18 3.0490e-19 1.5508e-13 3.6021e-12 1.5939e-13 6.7716e-13 6.0741e-14 1.8093e-12 9.7504e-12 1.0133e-12 4.7362e-10 1.3450e-12 1.5813e-11 2615.10 2.6700e-01 160 37.5
2.68e+15 2.5522e-18 2.7912e-19 1.6165e-13 3.7422e-12 1.6559e-13 7.7074e-13 6.3785e-14 2.1380e-12 1.1892e-11 1.2367e-12 5.8346e-10 1.5656e-12 1.9015e-11 2663.50 2.9488e-01 160 37.6
2.68e+15 4.8262e-18 5.2802e-19 1.7484e-13 4.1447e-12 1.8419e-13 5.7364e-13 6.7068e-14 1.1611e-12 5.8315e-12 6.0430e-13 3.3331e-10 1.0132e-12 1.1896e-11 2663.60 2.4713e-01 180 37.3
2.68e+15 4.2193e-18 4.6167e-19 1.8547e-13 4.3790e-12 1.9505e-13 6.6050e-13 7.2252e-14 1.4173e-12 7.1857e-12 7.4482e-13 4.1020e-10 1.1569e-12 1.4208e-11 2714.00 2.7031e-01 180 37.4
2.68e+15 3.7604e-18 4.1149e-19 1.9648e-13 4.6215e-12 2.0623e-13 7.5211e-13 7.7337e-14 1.6969e-12 8.7609e-12 9.0853e-13 5.0459e-10 1.3355e-12 1.7011e-11 2763.50 2.9713e-01 180 37.5
2.68e+15 3.4223e-18 3.7452e-19 2.0828e-13 4.8809e-12 2.1813e-13 8.4856e-13 8.2268e-14 2.0020e-12 1.0614e-11 1.1014e-12 6.2158e-10 1.5578e-12 2.0443e-11 2814.70 3.2718e-01 180 37.6
2.68e+16 2.5453e-18 2.9413e-19 2.6225e-13 3.0063e-12 1.5356e-13 1.4276e-13 2.2733e-14 2.6362e-13 1.1854e-12 1.2456e-13 1.7924e-10 6.2435e-13 8.8002e-12 316.82 3.2296e-01 60 36.7
2.68e+16 2.1334e-18 2.4454e-19 2.6827e-13 3.2364e-12 1.6434e-13 1.8309e-13 2.4809e-14 3.7586e-13 1.7256e-12 1.8132e-13 2.0906e-10 6.5963e-13 9.6838e-12 340.70 3.2895e-01 60 36.8
2.68e+16 1.8085e-18 2.0594e-19 2.7511e-13 3.4717e-12 1.7496e-13 2.3281e-13 2.6880e-14 5.2154e-13 2.4389e-12 2.5628e-13 2.4444e-10 7.0344e-13 1.0718e-11 369.62 3.3638e-01 60 36.9
2.68e+16 1.5573e-18 1.7654e-19 2.8293e-13 3.7166e-12 1.8550e-13 2.9333e-13 2.8992e-14 7.0718e-13 3.3612e-12 3.5326e-13 2.8656e-10 7.5777e-13 1.1933e-11 393.31 3.4500e-01 60 37.0
2.68e+16 4.2176e-18 4.9545e-19 2.5575e-13 2.5422e-12 1.3064e-13 1.5740e-13 2.3652e-14 3.1509e-13 1.5258e-12 1.6013e-13 1.7755e-10 6.3674e-13 8.8636e-12 275.61 3.2455e-01 80 36.7
2.68e+16 3.5844e-18 4.1767e-19 2.6273e-13 2.7674e-12 1.4129e-13 2.0045e-13 2.5728e-14 4.3947e-13 2.1633e-12 2.2699e-13 2.0777e-10 6.7574e-13 9.7932e-12 287.74 3.3260e-01 80 36.8
2.68e+16 3.0605e-18 3.5391e-19 2.7044e-13 3.0088e-12 1.5275e-13 2.5278e-13 2.7830e-14 5.9757e-13 2.9917e-12 3.1391e-13 2.4377e-10 7.2418e-13 1.0882e-11 302.23 3.4154e-01 80 36.9
2.68e+16 2.6292e-18 3.0186e-19 2.7882e-13 3.2637e-12 1.6481e-13 3.1515e-13 2.9979e-14 7.9442e-13 4.0505e-12 4.2505e-13 2.8669e-10 7.8421e-13 1.2160e-11 317.85 3.5237e-01 80 37.0
2.68e+16 6.9847e-18 8.3428e-19 2.4469e-13 2.1028e-12 1.0929e-13 1.2133e-13 2.2164e-14 2.1583e-13 1.0923e-12 1.1455e-13 1.5161e-10 6.0551e-13 8.0704e-12 247.00 3.1701e-01 100 36.6
2.68e+16 5.9510e-18 7.0544e-19 2.5101e-13 2.2757e-12 1.1719e-13 1.5580e-13 2.4342e-14 3.0993e-13 1.5838e-12 1.6603e-13 1.7703e-10 6.3730e-13 8.8788e-12 256.17 3.2374e-01 100 36.7
2.68e+16 5.0893e-18 5.9893e-19 2.5773e-13 2.4595e-12 1.2575e-13 1.9806e-13 2.6533e-14 4.3151e-13 2.2324e-12 2.3396e-13 2.0708e-10 6.7683e-13 9.8140e-12 265.46 3.3141e-01 100 36.8
2.68e+16 4.3723e-18 5.1094e-19 2.6505e-13 2.6590e-12 1.3519e-13 2.4901e-13 2.8757e-14 5.8489e-13 3.0735e-12 3.2207e-13 2.4282e-10 7.2601e-13 1.0905e-11 275.02 3.4091e-01 100 36.9
2.68e+16 3.7770e-18 4.3838e-19 2.7323e-13 2.8784e-12 1.4569e-13 3.0938e-13 3.1037e-14 7.7465e-13 4.1516e-12 4.3504e-13 2.8560e-10 7.8717e-13 1.2191e-11 285.57 3.5200e-01 100 37.0
2.68e+16 8.3331e-18 9.9922e-19 2.4812e-13 2.1890e-12 1.1238e-13 1.1653e-13 2.2198e-14 2.0314e-13 1.0565e-12 1.1055e-13 1.5264e-10 6.0565e-13 8.1547e-12 238.92 3.1838e-01 120 36.6
2.68e+16 7.0314e-18 8.3673e-19 2.5360e-13 2.3468e-12 1.1920e-13 1.4959e-13 2.4365e-14 2.9285e-13 1.5270e-12 1.5970e-13 1.7766e-10 6.3754e-13 8.9382e-12 246.63 3.2335e-01 120 36.7
2.68e+16 5.9702e-18 7.0541e-19 2.5967e-13 2.5115e-12 1.2647e-13 1.9010e-13 2.6574e-14 4.0824e-13 2.1423e-12 2.2399e-13 2.0731e-10 6.7732e-13 9.8525e-12 254.28 3.3072e-01 120 36.8
2.68e+16 5.1075e-18 5.9949e-19 2.6652e-13 2.6830e-12 1.3428e-13 2.3903e-13 2.8845e-14 5.5358e-13 2.9362e-12 3.0695e-13 2.4282e-10 7.2703e-13 1.0936e-11 262.64 3.3990e-01 120 36.9
2.68e+16 4.3997e-18 5.1316e-19 2.7400e-13 2.8611e-12 1.4265e-13 2.9678e-13 3.1194e-14 7.3216e-13 3.9437e-12 4.1225e-13 2.8531e-10 7.8897e-13 1.2217e-11 271.37 3.5050e-01 120 37.0
2.68e+16 1.2101e-17 1.4505e-18 2.7425e-13 2.7015e-12 1.3593e-13 1.1556e-13 2.5520e-14 1.7283e-13 9.1118e-13 9.5061e-14 1.6067e-10 6.0395e-13 8.7095e-12 226.37 3.3969e-01 140 36.6
2.68e+16 1.0027e-17 1.1955e-18 2.8206e-13 2.8881e-12 1.4429e-13 1.4514e-13 2.7819e-14 2.5555e-13 1.3368e-12 1.3934e-13 1.8715e-10 6.3546e-13 9.5668e-12 232.96 3.4637e-01 140 36.7
2.69e+15 7.8903e-19 8.6080e-20 4.7816e-14 9.9026e-13 4.1432e-14 5.5236e-13 3.5889e-14 1.5856e-12 7.8536e-12 8.2641e-13 2.2799e-10 9.6285e-13 7.6069e-12 1329.40 1.2927e-01 60 37.3
2.69e+15 7.3172e-19 7.9826e-20 5.1995e-14 1.0891e-12 4.5833e-14 6.6711e-13 3.8751e-14 2.0179e-12 1.0125e-11 1.0662e-12 2.8855e-10 1.0851e-12 9.3734e-12 1642.90 1.4968e-01 60 37.4
2.69e+15 6.8963e-19 7.5239e-20 5.8237e-14 1.2325e-12 5.2155e-14 7.9699e-13 4.2087e-14 2.5405e-12 1.2919e-11 1.3617e-12 3.6681e-10 1.2354e-12 1.1626e-11 1879.50 1.7503e-01 60 37.5
2.69e+15 6.6135e-19 7.2162e-20 6.6251e-14 1.4153e-12 6.0198e-14 9.4116e-13 4.5995e-14 3.1644e-12 1.6320e-11 1.7220e-12 4.6571e-10 1.4181e-12 1.4428e-11 2091.00 2.0582e-01 60 37.6
2.69e+15 1.3707e-18 1.4957e-19 4.5412e-14 8.6631e-13 3.5118e-14 4.7302e-13 3.4560e-14 1.3290e-12 7.0755e-12 7.4291e-13 1.9549e-10 9.0515e-13 6.7434e-12 578.21 1.2146e-01 80 37.2
2.69e+15 1.2628e-18 1.3776e-19 4.7641e-14 9.4043e-13 3.8273e-14 5.6853e-13 3.7120e-14 1.6774e-12 9.1666e-12 9.6298e-13 2.4621e-10 1.0155e-12 8.2541e-12 662.47 1.3942e-01 80 37.3
2.69e+15 1.1784e-18 1.2854e-19 5.0025e-14 1.0157e-12 4.1486e-14 6.7498e-13 3.9917e-14 2.0880e-12 1.1755e-11 1.2358e-12 3.1006e-10 1.1513e-12 1.0128e-11 769.15 1.5999e-01 80 37.4
2.69e+15 1.1169e-18 1.2181e-19 5.3156e-14 1.1010e-12 4.5145e-14 7.9149e-13 4.3007e-14 2.5639e-12 1.4926e-11 1.5707e-12 3.9077e-10 1.3178e-12 1.2467e-11 895.77 1.8519e-01 80 37.5
2.69e+15 1.0763e-18 1.1737e-19 5.6470e-14 1.1846e-12 4.8819e-14 9.1764e-13 4.6454e-14 3.1093e-12 1.8790e-11 1.9795e-12 4.9103e-10 1.5201e-12 1.5330e-11 1045.50 2.1415e-01 80 37.6
2.69e+15 1.8940e-18 2.0669e-19 4.5911e-14 8.2915e-13 3.3139e-14 4.5864e-13 3.5889e-14 1.2772e-12 7.2256e-12 7.5746e-13 1.9814e-10 9.1082e-13 6.8503e-12 458.20 1.2392e-01 100 37.2
2.69e+15 1.7415e-18 1.9001e-19 4.8175e-14 8.9132e-13 3.5744e-14 5.4735e-13 3.8574e-14 1.5972e-12 9.3607e-12 9.8175e-13 2.5020e-10 1.0242e-12 8.4064e-12 498.61 1.4228e-01 100 37.3
2.69e+15 1.6222e-18 1.7697e-19 5.0382e-14 9.5846e-13 3.8572e-14 6.4433e-13 4.1490e-14 1.9643e-12 1.1994e-11 1.2587e-12 3.1480e-10 1.1630e-12 1.0311e-11 545.74 1.6368e-01 100 37.4
2.69e+15 1.5349e-18 1.6742e-19 5.3245e-14 1.0392e-12 4.1955e-14 7.4941e-13 4.4710e-14 2.3809e-12 1.5229e-11 1.5996e-12 3.9665e-10 1.3339e-12 1.2694e-11 601.70 1.8881e-01 100 37.5
2.69e+15 1.4780e-18 1.6120e-19 5.6660e-14 1.1303e-12 4.5767e-14 8.6285e-13 4.8279e-14 2.8514e-12 1.9209e-11 2.0200e-12 5.0048e-10 1.5446e-12 1.5674e-11 664.08 2.1849e-01 100 37.6
2.69e+15 2.1600e-18 2.3567e-19 4.6274e-14 8.9855e-13 3.6202e-14 4.4009e-13 3.6210e-14 1.2034e-12 6.7913e-12 7.1020e-13 1.9575e-10 9.1464e-13 6.8164e-12 522.97 1.2315e-01 120 37.2
2.69e+15 1.9764e-18 2.1561e-19 4.8098e-14 9.2016e-13 3.6989e-14 5.2494e-13 3.8963e-14 1.4997e-12 8.7394e-12 9.1430e-13 2.4718e-10 1.0300e-12 8.3660e-12 519.38 1.4085e-01 120 37.3
